2017-03-23,70200,72200,70100,72000,70832.3125,2098932
2017-03-24,73000,73900,71600,72200,71029.07031,1365959
2017-03-27,72600,72600,70400,71300,70143.66406,868109
2017-03-28,72000,72100,69800,70700,69553.39844,932883
2017-03-29,70400,71000,69200,70100,68963.125,1062889
2017-03-30,70100,70200,66500,68100,66995.57031,2225859
2017-03-31,68300,68700,66900,67900,66798.8125,1201094
2017-04-03,68400,69900,68300,68700,67585.83594,964628
2017-04-04,69200,69200,68000,68300,67192.32031,583153
2017-04-05,68300,69000,66500,67200,66110.16406,1116475
2017-04-06,66900,70700,66300,70600,69455.01563,1571616
2017-04-07,71200,72200,69800,70900,69750.15625,1754356
2017-04-10,70700,70900,67900,67900,66798.8125,1306155
2017-04-11,68100,69800,68100,69500,68372.85938,1032197
2017-04-12,70000,70100,68900,69100,67979.35156,555051
2017-04-13,69300,70300,69200,69500,68372.85938,550004
2017-04-14,69000,69000,67800,68300,67192.32031,492819
2017-04-17,68700,70200,68700,69600,68471.23438,558900
2017-04-18,70000,70300,68900,70000,68864.75,544965
2017-04-19,70700,71500,70100,70700,69553.39844,947412
2017-04-20,71300,71400,70400,71100,69946.90625,718589
2017-04-21,71100,71300,70400,71000,69848.53125,581937
2017-04-24,71400,72200,71300,71700,70537.17969,551940
2017-04-25,72000,72200,71500,72200,71029.07031,545785
2017-04-26,72800,72900,72300,72700,71520.96875,640000
2017-04-27,72700,73400,72000,72300,71127.44531,608575
2017-04-28,72000,72100,68700,69100,67979.35156,2295287
2017-05-02,69600,71000,69200,70400,69258.26563,1301950
2017-05-04,71800,72400,71200,71700,70537.17969,799566
2017-05-08,72900,77000,72900,77000,75751.22656,2624129
2017-05-10,77100,78800,75900,76300,75062.57813,1904728
2017-05-11,77000,79800,76900,79800,78505.82031,1876649
2017-05-12,80200,81300,79300,81200,79883.10938,1589519
2017-05-15,81800,81800,79200,81000,79686.35156,1261164
2017-05-16,81400,82000,78600,79000,77718.78906,1357416
2017-05-17,79500,80900,79400,80000,78702.57031,857014
2017-05-18,78800,79700,78500,79100,77817.17188,716864
2017-05-19,79600,81400,79400,81400,80079.86719,1094715
2017-05-22,82200,82300,81100,81600,80276.625,585488
2017-05-23,82200,82200,81000,81100,79784.73438,573284
2017-05-24,81200,82400,80900,82300,80965.26563,538991
2017-05-25,82800,82800,81700,82300,80965.26563,513491
2017-05-26,82300,82400,81300,81900,80571.75781,665382
2017-05-29,81700,84300,81700,83500,82145.8125,823722
2017-05-30,83700,84100,82300,83500,82145.8125,525707
2017-05-31,83500,83600,82100,82500,81162.02344,714803
2017-06-01,82700,82900,81300,81300,79981.48438,628909
2017-06-02,82100,86900,82100,86600,85195.53125,1869364
2017-06-05,87700,88900,86900,87300,85884.17969,998730
2017-06-07,86700,87100,84900,85300,83916.61719,1346470
2017-06-08,85800,87800,85000,86800,85392.28906,1330511
2017-06-09,87500,88800,87300,88300,86867.96094,896973
2017-06-12,86800,87000,85200,85600,84211.75,1341050
2017-06-13,85000,86100,83800,85800,84408.50781,1213895
2017-06-14,86400,88000,85400,85900,84506.89063,987899
2017-06-15,85900,87700,85300,87300,85884.17969,877550
2017-06-16,87200,87500,85800,86100,84703.64063,737508
2017-06-19,86100,86900,84800,86200,84802.02344,662054
2017-06-20,87300,87500,85700,86000,84605.26563,628514
2017-06-21,86000,86300,84100,85900,84506.89063,722785
2017-06-22,85300,86100,81300,81900,80571.75781,2179462
2017-06-23,82500,84100,81800,84100,82736.07813,1151493
2017-06-26,84600,85500,83600,85100,83719.85938,734655
2017-06-27,84300,84800,82200,82300,80965.26563,1431967
2017-06-28,81900,82000,78500,79300,78013.92969,1989102
2017-06-29,80300,81200,79500,79700,78407.4375,1018774
2017-06-30,78500,80700,78100,80200,78899.32813,997360
2017-07-03,80400,82300,80300,80900,79587.97656,928999
2017-07-04,80500,80800,79600,79900,78604.19531,566386
2017-07-05,79900,81300,79400,79900,78604.19531,648725
2017-07-06,80500,80600,76600,77100,75849.60156,1965678
2017-07-07,76400,76400,73800,73900,72701.5,2330893
2017-07-10,72700,72800,70700,70800,69651.77344,3056226
2017-07-11,71300,72000,70000,71500,70340.42188,1546488
2017-07-12,72000,73000,70800,70800,69651.77344,1208011
2017-07-13,71300,72500,71000,71200,70045.28906,1363044
2017-07-14,71900,72200,69000,69500,68372.85938,1764528
2017-07-17,69900,70400,69700,70100,68963.125,741053
2017-07-18,70300,70700,69600,70000,68864.75,660135
2017-07-19,70200,71400,70200,70500,69356.64063,1017542
2017-07-20,70900,71200,69200,69400,68274.48438,956192
2017-07-21,69800,70100,68200,68200,67093.94531,1015026
2017-07-24,68200,68400,66700,67500,66405.29688,1417600
2017-07-25,67500,68200,67300,67500,66405.29688,838858
2017-07-26,67900,68700,67300,67900,66798.8125,1066820
2017-07-27,68200,68300,66300,66500,65421.51172,1371488
2017-07-28,66800,67800,66300,66700,65618.26563,1282188
2017-07-31,67000,67600,66500,67100,66011.78125,659263
2017-08-01,68000,69600,67800,68300,67192.32031,1485811
2017-08-02,69200,69500,67300,68400,67290.70313,838130
2017-08-03,68900,69200,68100,68400,67290.70313,838838
2017-08-04,69000,72100,68800,71800,70635.55469,1976833
2017-08-07,72300,72700,71500,71600,70438.79688,947809
2017-08-08,72100,72200,70300,71600,70438.79688,713434
2017-08-09,70700,71500,70500,71400,70242.04688,690037
2017-08-10,71400,74100,71400,73700,72504.75,1796419
2017-08-11,72600,74700,71600,73400,72209.60938,1581856
2017-08-14,74200,74700,73000,73700,72504.75,798565
2017-08-16,74000,74500,73100,74000,72799.88281,769023
2017-08-17,74000,74200,73000,73600,72406.36719,662603
2017-08-18,72600,73300,72000,73000,71816.10156,751321
2017-08-21,72800,75900,72800,75800,74570.6875,1159623
2017-08-22,76000,76400,75300,75700,74472.30469,697166
2017-08-23,76200,78500,76100,77500,76243.11719,1309345
2017-08-24,77800,78000,76600,77400,76144.73438,811372
2017-08-25,77800,77900,76800,77700,76439.86719,442385
2017-08-28,77500,77600,75900,76300,75062.57813,553675
2017-08-29,75500,75500,73400,74400,73193.39063,1540731
2017-08-30,75500,82400,75200,82300,80965.26563,3932544
2017-08-31,82700,82800,80200,81500,80178.24219,1889427
2017-09-01,82900,84300,81000,83600,82244.19531,1944745
2017-09-04,83600,83600,83600,83600,82244.19531,0
2017-09-05,83300,87000,83300,86500,85097.15625,2612281
2017-09-06,87000,87400,85300,85300,83916.61719,1564911
2017-09-07,85900,87100,85000,85300,83916.61719,1268664
2017-09-08,85700,85800,82200,82500,81162.02344,1944947
2017-09-11,83300,83600,81500,83100,81752.29688,1501501
2017-09-12,83800,83900,82400,83000,81653.91406,937921
2017-09-13,83800,88500,83700,87400,85982.55469,2808612
2017-09-14,87700,88300,86600,87900,86474.44531,1709823
2017-09-15,87400,91500,87300,89500,88048.50781,2655625
2017-09-18,90800,92300,89800,91000,89524.17969,1506118
2017-09-19,91000,91000,88400,89000,87556.61719,1473897
2017-09-20,89300,89300,86500,86600,85195.53125,1666502
2017-09-21,86600,88400,84700,86400,84998.78125,1397736
2017-09-25,86800,88000,83800,84300,82932.83594,1536892
2017-09-26,84300,84300,84300,84300,82932.83594,0
2017-09-27,82000,83400,81000,81200,79883.10938,973194
2017-09-28,81300,81400,78900,80100,78800.95313,1379732
2017-09-29,80400,82500,80200,82400,81063.64844,909359
2017-10-10,79700,81500,78900,80800,79489.59375,2417240
2017-10-11,82100,88000,81800,87400,85982.55469,3091409
2017-10-12,87600,91700,87500,87900,86474.44531,2679580
2017-10-13,89300,90500,88000,88500,87064.71875,1148910
2017-10-16,89400,91700,88800,89300,87851.75,1370439
2017-10-17,88800,90900,87700,89800,88343.64063,1201400
2017-10-18,90500,91700,89700,90400,88933.90625,1235889
2017-10-19,91500,97500,90600,96500,94934.97656,4384919
2017-10-20,96500,96800,94300,95300,93754.4375,1516859
2017-10-23,95600,98500,94800,97200,95623.625,1696409
2017-10-24,96900,98200,93400,93400,91885.25,1526327
2017-10-25,94600,95900,92900,93900,92377.14063,1127777
2017-10-26,94200,94900,92500,92700,91196.60156,1028083
2017-10-27,93500,95500,92100,92800,91294.98438,1312328
2017-10-30,93500,95700,92600,94800,93262.55469,1146628
2017-10-31,95300,96100,90800,91000,89524.17969,2091668
2017-11-01,91100,93400,90600,92300,90803.09375,1413470
2017-11-02,92500,94200,90500,91600,90114.44531,1238258
2017-11-03,91800,93000,91000,92000,90507.96094,865372
2017-11-06,91700,94500,91700,93200,91688.49219,1470396
2017-11-07,92900,93500,91000,91300,89819.3125,1081425
2017-11-08,91000,92500,90700,92400,90901.46875,740499
2017-11-09,92800,97000,92700,96000,94443.08594,2106195
2017-11-10,96000,96400,93900,94400,92869.03906,1074369
2017-11-13,94400,95200,92400,93000,91491.73438,877548
2017-11-14,92500,93000,90300,91500,90016.07031,1235545
2017-11-15,92100,92200,90600,91300,89819.3125,850027
2017-11-17,93100,93800,92200,92600,91098.22656,750975
2017-11-20,93000,93700,92200,92200,90704.71094,617288
2017-11-21,92300,93000,90900,92900,91393.35938,705381
2017-11-22,92500,96800,92500,95900,94344.71094,1671226
2017-11-24,93600,94400,93000,93400,91885.25,404062
2017-11-27,93500,94400,92100,92200,90704.71094,663809
2017-11-28,92500,93300,91200,91800,90311.20313,608339
2017-11-29,92500,92800,90600,91400,89917.6875,679015
2017-11-30,91300,92000,89500,90000,88540.39844,898094
2017-12-01,90600,93900,90500,93500,91983.625,840847
2017-12-04,93600,94400,92500,94400,92869.03906,551331
2017-12-05,93900,94800,93200,94300,92770.66406,458094
2017-12-06,94100,96500,93600,93600,92082.00781,862910
2017-12-07,94500,96500,94000,96200,94639.84375,1287867
2017-12-08,96000,97200,94200,94500,92967.41406,794868
2017-12-11,95900,96800,94800,96700,95131.73438,786713
2017-12-12,96000,98700,96000,98000,96410.64844,1318613
2017-12-13,98000,98300,96900,97900,96312.27344,723184
2017-12-14,97900,104000,97900,101500,99853.89063,2495201
2017-12-15,103000,106000,102500,105500,103789.0234,1496469
2017-12-18,106500,106500,103000,104000,102313.3438,716415
2017-12-19,104500,106000,102500,103500,101821.4531,825856
2017-12-21,102500,103000,98400,99300,97689.5625,1115976
2017-12-22,100500,101500,99400,100000,98378.21875,591818
2017-12-26,101500,102500,99200,99200,97591.1875,934572
2017-12-27,101500,107000,101000,107000,105690.8594,1187463
2017-12-28,107000,109500,105000,106000,104703.1016,822274
2018-01-03,109500,110500,107500,109500,108160.2734,627983
2018-01-04,110500,111000,105000,106000,104703.1016,977691
2018-01-05,106000,111500,106000,111000,109641.9219,883832
2018-01-08,113500,114000,103500,105000,103715.3359,2480029
2018-01-09,105000,110000,105000,109000,107666.3906,1387659
2018-01-10,109000,111500,107500,109000,107666.3906,909012
2018-01-11,110000,111000,108500,110500,109148.0391,791790
2018-01-12,110500,111500,107000,109500,108160.2734,823474
2018-01-15,109500,110000,106000,107000,105690.8594,695438
2018-01-16,106500,108500,105000,108000,106678.625,555065
2018-01-17,108500,113000,108000,110500,109148.0391,815085
2018-01-18,112000,112000,107500,107500,106184.7422,503773
2018-01-19,107000,109500,106500,107500,106184.7422,533503
2018-01-22,108500,109000,106500,109000,107666.3906,469543
2018-01-23,107500,110000,103500,109500,108160.2734,1166939
2018-01-24,107500,108500,102000,102500,101245.9219,1406328
2018-01-25,102500,104500,101000,103500,102233.6875,899675
2018-01-26,104500,105500,102500,103000,101739.8047,777285
2018-01-29,103000,104000,101000,102000,100752.0391,1031365
2018-01-30,101500,103000,100500,101000,99764.27344,735284
2018-01-31,100500,103000,100000,102500,101245.9219,804156
2018-02-01,103000,104000,101000,103500,102233.6875,860002
2018-02-02,103000,103500,99900,101000,99764.27344,975164
2018-02-05,99400,99600,97200,97700,96504.64844,745562
2018-02-06,94900,96700,93400,96100,94924.22656,1094871
2018-02-07,98000,100500,96000,96500,95319.32813,1082264
2018-02-08,97200,99700,97100,99300,98085.07031,813467
2018-02-09,96500,98200,96200,96300,95121.77344,645790
2018-02-12,97300,98300,96400,96700,95516.88281,390757
2018-02-13,97400,101000,96500,99200,97986.29688,782907
2018-02-14,100000,101000,96900,97200,96010.76563,570366
2018-02-19,99400,103000,98900,102500,101245.9219,893618
2018-02-20,102500,104500,101500,104000,102727.5703,632252
2018-02-21,103500,104000,100000,101000,99764.27344,895703
2018-02-22,101500,103000,99200,99800,98578.95313,572286
2018-02-23,100000,102000,99000,102000,100752.0391,502137
2018-02-26,103000,103000,100500,102000,100752.0391,480011
2018-02-27,103000,103500,100500,100500,99270.39063,386397
2018-02-28,100000,102500,99900,99900,98677.73438,508365
2018-03-02,99400,101500,98000,101000,99764.27344,499607
2018-03-05,101500,104500,101500,103500,102233.6875,866063
2018-03-06,105000,106000,102500,106000,104703.1016,813711
2018-03-07,106500,109000,105000,107000,105690.8594,1125599
2018-03-08,108500,109000,105500,107000,105690.8594,911403
2018-03-09,109000,110500,108000,109000,107666.3906,830465
2018-03-12,110500,111000,108500,109500,108160.2734,573289
2018-03-13,110500,114000,109500,113500,112111.3359,1151725
2018-03-14,112500,114000,111000,113000,111617.4531,754011
2018-03-15,113500,113500,109000,111000,109641.9219,753489
2018-03-16,111000,111500,109000,110500,109148.0391,639540
2018-03-19,110500,112500,110000,111000,109641.9219,302806
2018-03-20,110000,111000,109000,110000,108654.1563,488409
2018-03-21,109500,112500,109500,112500,111123.5703,575722
2018-03-22,112500,114500,111000,111500,110135.8047,608489
2018-03-23,108500,110000,106000,106500,105196.9766,696815
2018-03-26,106500,110500,106500,109000,107666.3906,730771
2018-03-27,111500,113000,111000,111500,110135.8047,904837
2018-03-28,111000,111000,108500,109000,107666.3906,590380
2018-03-29,109500,110000,107500,109000,107666.3906,561254
2018-03-30,110500,111000,109500,109500,108160.2734,433535
2018-04-02,110000,112500,110000,110500,109148.0391,340315
2018-04-03,109500,112000,109000,110500,109148.0391,377188
2018-04-04,110500,111000,104500,104500,103221.4531,909945
2018-04-05,106000,107500,104500,105000,103715.3359,644490
2018-04-06,105500,111500,105000,111000,109641.9219,1519548
2018-04-09,111500,112500,108500,109500,108160.2734,727354
2018-04-10,109000,109000,105500,107000,105690.8594,958899
2018-04-11,107500,108000,105500,107000,105690.8594,533827
2018-04-12,106500,108000,105500,106500,105196.9766,861133
2018-04-13,108000,108500,106000,106500,105196.9766,517401
2018-04-16,106500,107000,104000,104500,103221.4531,519056
2018-04-17,105000,107000,104000,105000,103715.3359,473722
2018-04-18,106500,107000,104000,104000,102727.5703,561642
2018-04-19,105000,107000,104500,106000,104703.1016,726517
2018-04-20,105500,111000,105500,109000,107666.3906,1238083
2018-04-23,110500,111000,103500,104500,103221.4531,1135766
2018-04-24,105000,105500,101000,102000,100752.0391,868864
2018-04-25,101500,101500,99100,100000,98776.50781,932572
2018-04-26,101000,103500,99900,101000,99764.27344,835327
2018-04-27,103500,104500,101000,101500,100258.1563,721921
2018-04-30,102500,103500,102000,102000,100752.0391,575630
2018-05-02,102500,103000,100000,101500,100258.1563,767053
2018-05-03,102000,103000,101000,103000,101739.8047,625844
2018-05-04,103000,103000,98700,99000,97788.74219,972728
2018-05-08,100000,101000,94700,94900,93738.90625,1398768
2018-05-09,95100,95800,93500,95300,94134.00781,863912
2018-05-10,95000,97500,94700,95200,94035.23438,751327
2018-05-11,95600,98600,95600,97700,96504.64844,758454
2018-05-14,99500,100500,97200,97500,96307.09375,829383
2018-05-15,97100,97500,95200,96600,95418.10938,814411
2018-05-16,96300,97500,96100,96900,95714.4375,430070
2018-05-17,97200,98900,97000,98000,96800.97656,602962
2018-05-18,98100,98700,97000,98000,96800.97656,473681
2018-05-21,98000,98800,96900,98700,97492.41406,556964
2018-05-23,98200,99300,98100,98700,97492.41406,615723
2018-05-24,98800,100500,97300,98000,96800.97656,652598
2018-05-25,97900,98700,96600,96700,95516.88281,523804
2018-05-28,96500,97600,95300,95500,94331.5625,519213
2018-05-29,96200,96700,95500,96100,94924.22656,403665
2018-05-30,96200,98300,95800,96100,94924.22656,733711
2018-05-31,97600,97600,92000,92600,91467.04688,1461934
2018-06-01,92500,92500,87800,88200,87120.88281,2401034
2018-06-04,88600,89700,88300,89000,87911.09375,795419
2018-06-05,89400,90800,89200,90400,89293.96094,736301
2018-06-07,91000,91800,89600,90600,89491.51563,706966
2018-06-08,90300,91300,89700,89900,88800.07813,488599
2018-06-11,90100,90300,88600,89000,87911.09375,705279
2018-06-12,89200,91400,89200,90000,88898.85938,602030
2018-06-14,91400,94100,91000,93600,92454.8125,1444370
2018-06-15,94500,94500,90800,90900,89787.84375,990542
2018-06-18,91000,92400,88500,89200,88108.64844,767776
2018-06-19,88200,89900,85100,85200,84157.58594,1012856
2018-06-20,85100,87400,85000,86200,85145.35156,645081
2018-06-21,86300,87200,82000,82000,80996.73438,1395643
2018-06-22,81300,83100,81100,82300,81293.0625,751430
2018-06-25,82300,85000,81800,85000,83960.03125,636705
2018-06-26,84300,84700,82500,83900,82873.49219,537279
2018-06-27,84000,85300,83300,83700,82675.9375,507804
2018-06-28,82900,83300,80800,80900,79910.19531,715235
2018-06-29,81200,83100,80800,83000,81984.5,621098
2018-07-02,83100,83100,79500,79700,78724.875,682443
2018-07-03,80200,80900,79100,79900,78922.42969,530738
2018-07-04,79500,80300,77400,77700,76749.34375,587475
2018-07-05,77000,78800,76000,77800,76848.125,706939
2018-07-06,77100,78300,73500,75700,74773.8125,1722781
2018-07-09,75100,78100,75100,77700,76749.34375,799335
2018-07-10,77700,79300,77400,78200,77243.22656,712585
2018-07-11,78400,78400,75800,76600,75662.80469,759985
2018-07-12,76400,76400,75100,75200,74279.92969,946355
2018-07-13,75900,77800,75900,77600,76650.57031,935008
2018-07-16,77600,78200,76400,76400,75465.25,553500
2018-07-17,76100,79700,75200,78800,77835.89063,1323914
2018-07-18,78600,82200,78600,80700,79712.64063,1191864
2018-07-19,81000,83100,80000,82300,81293.0625,1164716
2018-07-20,82100,83100,81000,81000,80008.96875,829497
2018-07-23,80900,81200,78100,78400,77440.78125,739344
2018-07-24,78200,81700,76800,81000,80008.96875,991504
2018-07-25,80500,82400,79800,80800,79811.41406,772980
2018-07-26,81400,82200,80300,81800,80799.17969,725896
2018-07-27,80300,80400,75800,76000,75070.14844,2544391
2018-07-30,76300,76400,74800,75200,74279.92969,997710
2018-07-31,75400,75600,74800,74800,73884.82813,725430
2018-08-01,75500,76200,75000,75300,74378.71094,761449
2018-08-02,75100,76100,74800,75100,74181.15625,616998
2018-08-03,75400,75700,74400,75200,74279.92969,582491
2018-08-06,75400,75900,74200,74400,73489.71875,685629
2018-08-07,75000,75500,74100,75100,74181.15625,723231
